2.0810017569911103,2.1905070054385156,1.9842604372827815,2.0655406928331885,1.5322377322899108,2.387230386698022,2.886482226707024,2.4141901747186623,2.3601485802033366,2.060001271794061,1.793609929596009,2.761283862870222,2.0596799926422804,2.287668129921471,2.371381171868407,1.9589161499733692,2.4270613935425374,2.176022642404348,1.9474427616238756,1.8754379230224814,1.7065945669143048,1.414630266570473,1.3944600925239463,2.1222400714514507,1.6904001352934621,2.0145038226536336,1.9164683897883172,2.1085907012999527,2.4278501101825682,1.3659938910084612,2.558250186006383,1.5653600113919488,1.9633600432344096,1.7479000387014985,1.8624100932479983,2.3487368359517973,1.8515000821694798,2.104250048944813,2.0542402405659317,2.3314600371983225,1.719324478848037,2.059230037781745,2.3539701821046215,2.0562003841574423,1.7439429345815576,1.7752400084333289,1.6088297795116944,1.440899999781191,1.605440092967747,2.2133902405851344,2.437338437394665,2.286391645082592,1.8147259919741856,1.2037199884789072,2.2560716976894497,2.0228456972037776,1.6745802717200675,2.014394450112995,2.549174218977157,2.558700638896781,1.6936800538812307,1.4228000536917982,1.7798400228705198,2.031419966542842,2.2658400295449077,2.281644442577658,2.066350049662443,1.3614009919264802,1.8522596149963313,1.4416299479831487,2.060540611318906,1.6945100289789146,1.7932942533529364,2.4648205732723802,1.7425887712313646,2.141121279593378,2.0843800840797755,2.0549792717700015,2.15728856681541,2.1346243848037183,2.093881107501808,1.9436060861037774,2.089024162254379,1.6660115658073344,2.586529952634322,1.778270039319409,2.0094296475234543,1.921417232354603,1.9525499926434868,2.5270316402969044,1.9549210286911283,2.1178156941710853
1.7623254724195938,2.3722380437403743,1.9331303844703775,1.7868459247547719,1.6212865428423626,2.219050309942009,2.257670422564111,2.4519800406199366,2.494018846542552,2.1367507188692443,1.8762521103457175,2.4144906448199066,2.0596399689989653,2.0169880577583115,2.2896830217869173,1.9903107489020826,2.6899824595167843,2.1746713851937116,1.8794757029863725,1.8431297854216524,1.5967097877009202,1.7545604402518187,1.3944400663709615,2.189380116873732,1.546850022471986,1.84645943824383,1.8740683972335184,2.0500307737001293,2.270630417019561,1.2245500656291224,2.7494502646235617,1.6799200099558824,1.9638700567186476,1.9117800502912452,1.8894298401524559,2.4011031309668454,1.7870201661384044,2.072900605972009,2.2027254308244864,2.0670999856524723,1.7283001435640628,1.8638200176363675,2.0127000562254267,1.9900303539235473,2.1641304789205016,1.7510500033487837,1.5880009416464276,1.5331100030407967,1.458209182009199,2.1591098874954255,2.1502017749815394,2.4317636876352537,1.794123779005755,1.3852900019294765,2.187341568987275,1.7432012663248315,1.6771102695551114,2.057800591068009,2.626700473339028,2.299399975402828,1.649800046983131,1.3787200590731814,1.8064000241238993,1.9526926788061338,1.7750900060383437,2.222289682694111,2.0307100479740825,1.2238206626066699,1.63888763949711,1.156649883178309,1.9848703214395194,1.666939988820502,2.0271248955932037,2.74049010493232,1.643708546232709,2.130280958604196,1.776320007488792,1.7990200334675919,1.666790057259508,2.1278147899856314,1.9877805160466622,1.6891757565937233,2.1153866036918068,1.6262816406295357,2.5711700184780852,1.8578500413413472,2.1104412696145367,1.9512572667247525,1.827326419869351,2.437667143628417,1.4702803849790556,2.0871402108771946
1.487345472419591,2.2697580437403815,1.9169403844703794,1.8965159247547803,1.63721654284236,2.4004203099420103,2.077880422564114,2.3473100406199237,2.4761488465425536,2.14962071886924,1.826622110345724,2.0304306448199263,2.0266399689989605,2.1544580577582977,2.146193021786914,2.0017007489020813,2.679902459516775,2.165601385193714,1.9018457029863711,1.8629297854216524,1.5849397877009253,1.682350440251824,1.3601800663709618,2.0614901168737347,1.6782100224719727,1.8408994382438273,1.747798397233506,2.0396607737001347,2.1748904170195615,1.234270065629124,2.9664802646235486,1.673480009955881,1.9649800567186482,1.8815100502912472,2.046589840152464,2.3897931309668436,1.6877301661384045,1.925070605972003,2.3539554308244846,2.065409985652469,1.6840601435640572,1.730860017636374,1.8612200562254273,1.8347003539235516,2.179040478920502,1.7492100033487787,1.6380809416464324,1.5861600030407992,1.745599182009201,2.169399887495427,2.1662817749815346,2.370233687635235,2.067363779005756,1.4039400019294774,2.19385156898727,1.808391266324822,1.825210269555111,2.0078605910680025,2.61340047333902,2.1101199754028386,1.6496200469831308,1.3905300590731784,1.7009900241239002,1.9431326788061298,1.7740800060383428,2.3272796826941047,2.0407200479740837,1.216430662606669,1.661337639497109,1.1267598831783072,1.9110803214395098,1.5907299888205024,2.0392348955932036,2.6767701049323307,1.6669185462327079,2.095990958604208,1.93431000748879,1.80817003346759,1.5453500572595082,2.0192147899856323,1.9802005160466614,1.613865756593725,2.1277866036918063,1.8315516406295345,2.582420018478082,1.777220041341348,2.1260912696145375,1.796967266724753,1.7408464198693494,2.5398971436284086,1.5917203849790518,1.9614202108771899
1.4755054724195915,2.4660780437403815,1.921360384470379,1.8585259247547796,1.678886542842367,2.1960003099420113,2.0883604225641186,2.3088000406199214,2.4910288465425516,2.179320718869242,1.695232110345728,2.174300644819933,1.9019399689989598,2.1323880577583054,2.260133021786917,2.0072607489020804,2.657122459516785,2.302541385193706,1.9018257029863719,1.8671397854216494,1.5997897877009208,1.7785104402518321,1.431900066370961,2.0872501168737294,1.684930022471974,1.9032594382438255,1.893558397233516,1.9982707737001348,2.078680417019566,1.248250065629124,2.8622202646235593,1.683230009955878,1.8168200567186403,2.149870050291245,2.029319840152464,2.5767331309668364,1.7072801661384105,1.7719606059720086,2.3552554308244886,2.2178099856524653,1.6647901435640584,1.994120017636373,1.8804400562254244,1.9317603539235542,2.208470478920507,1.7089100033487874,1.6512409416464315,1.4476700030407983,1.7284591820092068,2.155389887495428,2.1920317749815332,2.361433687635241,2.0677237790057568,1.5563300019294743,2.1827115689872763,1.7973512663248243,1.7070302695551156,2.370000591067992,2.5562004733390324,2.1734799754028415,1.6348100469831301,1.3749400590731788,1.7157300241239,1.8008026788061287,1.7414600060383414,2.404039682694112,2.0519000479740797,1.2164406626066686,1.6759776394971055,1.1222898831783077,2.066870321439513,1.564599988820504,2.0389148955932086,2.688740104932336,1.8350585462327125,2.1071109586042063,1.9097900074887875,1.786550033467595,1.6029400572595094,2.022174789985634,2.1672805160466666,1.8448057565937184,2.137196603691809,1.8195916406295396,2.4779600184780683,1.9650700413413453,2.3988812696145416,1.7826572667247547,1.7392564198693528,2.4408771436284056,1.557300384979051,2.0762202108771888
1.740175472419594,2.553728043740392,1.954610384470378,1.9683759247547776,1.604356542842364,2.168100309942016,2.006190422564117,2.1951700406199173,2.441208846542551,2.3462007188692375,1.5613721103457259,2.185000644819926,1.9078499689989563,2.2635380577583035,2.3759530217869163,1.9418007489020823,2.521032459516789,2.447581385193711,1.9455157029863734,1.6805197854216516,1.615069787700918,1.7120904402518242,1.4201800663709605,2.175230116873731,1.5505800224719906,1.8717194382438258,1.8802683972335181,1.8136707737001387,2.096220417019566,1.2783000656291232,2.4666702646235734,1.5222500099558793,2.0113900567186427,2.2463600502912406,1.949259840152461,2.420683130966843,1.8258601661384013,1.7987006059720088,2.1591254308244885,2.0628799856524687,1.4232401435640547,1.9993900176363688,1.8918100562254203,1.9151103539235486,2.085050478920504,1.7096100033487858,1.6462609416464282,1.5905000030408019,2.0335091820092117,2.3272898874954357,2.1109517749815403,2.3423436876352497,2.228723779005758,1.5281800019294742,2.0977315689872746,1.8105712663248248,1.8982502695551098,2.5488605910680064,2.539800473339028,2.218019975402836,1.61933004698313,1.4021700590731747,1.751350024123898,1.7078926788061324,2.0793700060383458,2.4039196826941165,2.1404500479740776,1.2559006626066687,1.6880776394971093,1.1282398831783063,2.0807803214395086,1.3232099888204942,2.0990548955932056,2.4874301049323293,1.7602585462327092,2.252430958604208,1.7581900074887926,2.07816003346759,1.6134800572595083,1.9810747899856338,2.15516051604666,1.8522757565937162,2.1385266036918047,1.81564164062954,2.43691001847807,1.941310041341346,2.4199912696145347,1.7684072667247541,1.6733964198693556,2.616927143628409,1.4993503849790564,1.863590210877188
1.8699354724195913,2.466808043740393,1.9653703844703792,1.818345924754773,1.6326065428423604,1.9718903099420153,1.9930604225641204,2.1116400406199247,2.510608846542546,2.3454807188692364,1.5687221103457247,2.212350644819928,1.8850899689989582,2.231928057758296,2.5191330217869066,1.9282307489020774,2.5106924595167825,2.444811385193713,1.9313357029863703,1.651149785421648,1.6014697877009176,1.67149044025183,1.528650066370961,2.1531501168737357,1.542980022471987,1.8037894382438182,2.010858397233516,1.8247707737001342,2.199040417019564,1.273100065629123,2.4857502646235616,1.5074900099558803,2.033900056718643,2.333770050291246,1.8147798401524682,2.4368431309668424,1.8286801661384082,1.7898106059720078,2.0122854308244875,2.060629985652472,1.4393801435640512,2.0169500176363684,1.8732400562254234,2.121490353923548,2.0808904789205087,1.6577800033487904,1.6593009416464284,1.5789200030407962,1.758199182009207,2.2905098874954284,2.1318317749815385,2.3314036876352446,2.087273779005759,1.6412700019294775,2.086181568987268,1.8104912663248243,1.6037302695551077,2.4528605910679993,2.532000473339025,2.0530699754028348,1.602130046983131,1.2828700590731703,1.7647100241239038,1.690862678806134,2.109490006038346,2.151299682694109,2.135770047974084,1.223070662606668,1.8334876394971076,1.1118798831783057,2.2785603214395174,1.3168099888204967,2.1245748955932022,2.4588501049323277,1.8599885462327173,2.3172409586042058,1.7364800074887938,2.0754000334675915,1.6181200572595102,1.9650647899856324,2.1481705160466547,1.8499057565937207,2.1244266036918056,1.6362616406295416,2.4117300184780674,2.052510041341346,2.566621269614558,1.8908672667247544,1.537836419869361,2.601957143628411,1.418650384979049,1.8372702108771897
1.8759254724195813,2.427698043740385,1.9934003844703803,1.8536459247547796,1.7953265428423677,1.9614803099420186,2.0139504225641147,2.109220040619924,2.534318846542547,2.3823407188692407,1.5506021103457321,2.2087006448199276,1.8951599689989571,2.3303680577583066,2.5058330217869127,1.9109307489020821,2.506012459516782,2.4390513851937072,1.967915702986371,1.8181297854216538,1.7641597877009225,1.8399704402518289,1.5107600663709633,2.1716601168737384,1.5160800224719893,1.9882694382438224,1.8826383972335101,1.9599807737001385,2.212720417019561,1.2647100656291244,2.464220264623556,1.6597600099558854,2.043810056718641,2.1060100502912427,1.8015298401524653,2.4172831309668403,1.8447101661384053,1.778340605972005,1.994305430824486,2.063749985652475,1.4929101435640497,1.8959600176363658,1.8981000562254202,2.0522103539235523,2.0975204789205115,1.477210003348791,1.6768909416464268,1.7868100030407952,1.7686391820092098,2.420149887495434,2.0858617749815416,2.351353687635239,2.0684837790057564,1.4782700019294772,2.105051568987271,1.8411912663248238,1.6443702695551075,2.426260591068001,2.4624004733390272,2.053679975402833,1.6029300469831291,1.2896500590731694,1.9675100241239,1.7218626788061364,2.272520006038345,2.2585296826941033,2.1010900479740826,1.4259706626066624,1.8354476394971044,1.1289898831783063,2.1105403214395153,1.3040799888204937,2.1497648955932043,2.4671101049323276,1.9119085462327163,2.464720958604204,1.7524500074887968,2.0944800334675975,1.5281300572595065,2.0775747899856327,2.1513205160466597,1.8588557565937158,2.1079866036918062,1.6470216406295357,2.4611700184780716,1.8318600413413542,2.617501269614557,1.7795972667247497,1.5284564198693609,2.5958371436284082,1.431900384979052,1.7450602108771882
1.6243654724195906,2.267348043740377,1.6612403844703714,2.0279259247547685,2.116236542842369,1.743850309942026,2.0014904225641175,1.9740000406199094,2.3539388465425475,1.9736007188692426,1.5413321103457278,2.1145406448199218,1.9006999689989605,2.1232380577583143,2.2310230217869176,1.7863907489020825,2.5192024595167837,2.32918138519371,1.9333357029863691,1.825299785421656,1.5829597877009185,1.806570440251825,1.5114900663709605,1.9241101168737345,1.633120022471985,1.9906494382438247,1.907778397233514,1.9272907737001326,2.124080417019563,1.2517800656291218,2.304740264623561,1.6664400099558847,2.052250056718645,1.987650050291247,1.765529840152464,2.4045731309668383,1.6045101661384038,1.7907706059720034,2.0057254308244836,1.8122499856524783,1.4940801435640552,1.7886100176363726,1.9060100562254263,2.05274035392355,2.017440478920509,1.4716900033487867,1.3644909416464301,1.6265400030407982,1.4151591820092015,2.214329887495424,2.086451774981537,2.4040336876352413,1.940733779005761,1.3159500019294725,1.9819915689872758,1.824791266324823,1.4952302695551083,2.2694905910680028,2.29771047333902,2.0523099754028316,1.6030500469831281,1.5649200590731809,1.968050024123901,1.7220426788061367,1.7995400060383453,2.2711396826941055,2.0271000479740806,1.4372906626066637,1.8136376394971059,1.1074898831783049,2.1749603214395172,1.331399988820495,1.8849348955932008,2.3258001049323376,1.8144985462327128,2.3160809586042035,1.771680007488797,1.9634300334675885,1.5305400572595076,2.0779347899856297,2.167230516046665,1.9418157565937122,1.9499166036918112,1.656721640629545,2.4788400184780706,1.9866400413413494,2.6032012696145586,2.05333726672475,1.6994164198693653,2.4151371436284066,1.4041503849790544,1.7499802108771902
1.4709254724195908,2.2814980437403705,1.6507903844703726,2.045125924754771,2.1293465428423666,1.753310309942023,2.2615504225641168,1.9600200406199164,2.229498846542544,2.098440718869238,1.719612110345718,2.2581906448199227,1.8729899689989615,2.1689980577583015,2.2273630217869176,1.8575407489020819,2.4863524595167803,2.3301913851937144,1.9452357029863663,1.8554897854216534,1.7515197877009214,2.0671404402518228,1.41006006637096,1.9234501168737346,1.7694400224719793,1.9968494382438244,2.047348397233513,2.223890773700127,2.2722904170195655,1.2394400656291236,2.33433026462356,1.666430009955885,2.046480056718643,2.1127100502912484,1.7317998401524655,2.509383130966846,1.6177801661384095,1.7995406059720018,2.0362354308244868,1.7966199856524767,1.4940601435640488,1.7962900176363732,2.044070056225415,1.8612503539235483,2.014100478920504,1.4566100033487892,1.4546509416464275,1.9406800030408036,1.418269182009201,2.208709887495427,2.180181774981545,2.398653687635246,1.9162937790057626,1.3203700019294757,2.095751568987275,1.866831266324823,1.5954802695551074,2.269450591068008,2.2709704733390197,2.1082199754028323,1.9590400469831302,1.5899500590731783,1.9905000241239037,1.7154326788061347,1.7789400060383436,2.281689682694104,2.0123600479740844,1.4446506626066657,1.6999776394971065,1.111849883178305,2.0012103214395154,1.3311199888204932,1.880184895593203,2.47831010493233,1.9328685462327115,2.2324709586042033,1.621730007488793,1.9575600334675904,1.5617700572595048,2.187584789985621,2.177120516046667,1.9583757565937105,2.175906603691807,1.6379316406295388,2.4780500184780685,2.0794300413413467,2.7752012696145556,2.1297972667247578,1.7617564198693572,2.4559771436284166,1.4905203849790531,1.7116302108771855
1.4839054724195897,2.2978680437403725,1.66156038447037,2.0434459247547707,1.9719365428423643,1.7826903099420157,2.265970422564113,1.9701900406199186,2.2824388465425507,2.205500718869242,1.8344921103457175,2.2432306448199206,1.841459968998958,1.9861880577583122,2.235073021786917,1.85243074890208,2.4919624595167775,2.4604513851937178,1.9514057029863672,1.7561697854216547,1.727009787700922,1.9222304402518269,1.428840066370963,1.954710116873727,1.7666500224719783,1.983509438243825,2.0868183972335146,2.1051407737001284,2.3106504170195663,1.2527800656291248,2.3531702646235644,1.60247000995588,2.1304900567186493,2.1251600502912424,1.7441498401524633,2.538433130966844,1.6346001661384086,1.8147206059720098,2.0419754308244826,1.813659985652471,1.4918501435640508,1.8333500176363735,2.2020600562254273,1.8478303539235519,2.0161904789205103,1.4656100033487895,1.3967409416464278,2.086920003040806,1.4165891820092043,2.2352798874954267,2.1944217749815422,2.4285436876352406,1.8632037790057616,1.28566000192947,2.2220215689872767,1.8443512663248214,1.5808702695551062,2.3428105910679946,2.2584004733390266,2.0757899754028344,1.9682700469831325,1.579100059073177,2.0104700241238973,1.7103626788061348,1.717610006038342,2.3841596826941043,2.011410047974085,1.466160662606665,1.722227639497106,1.0897098831783065,1.9825903214395133,1.3345599888204909,1.8806348955931966,2.4359001049323297,1.793498546232719,2.0829809586042103,1.615380007488799,1.9993400334675933,1.543650057259505,2.0962247899856337,2.1530205160466593,1.9655057565937106,2.1970866036918117,1.6274916406295432,2.4582000184780703,2.083400041341342,2.652901269614553,2.138307266724759,1.7614564198693543,2.4828271436284055,1.4908503849790549,1.7512202108771895
